2026/06/01 16:38:02.258, NVIDIA GeForce RTX 4090, 7710
2026/06/01 16:38:03.258, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:38:04.259, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:38:05.259, NVIDIA GeForce RTX 4090, 7721
2026/06/01 16:38:06.259, NVIDIA GeForce RTX 4090, 7720
2026/06/01 16:38:07.259, NVIDIA GeForce RTX 4090, 7720
2026/06/01 16:38:08.260, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:38:09.260, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:38:10.260, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:11.260, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:12.261, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:13.261, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:14.261, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:15.261, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:16.262, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:17.262, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:18.262, NVIDIA GeForce RTX 4090, 7708
2026/06/01 16:38:19.262, NVIDIA GeForce RTX 4090, 7761
2026/06/01 16:38:20.263, NVIDIA GeForce RTX 4090, 7750
2026/06/01 16:38:21.263, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:22.263, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:23.263, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:24.264, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:25.264, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:26.264, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:27.264, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:38:28.265, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:29.265, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:30.265, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:31.266, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:32.266, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:33.266, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:34.267, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:35.267, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:36.267, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:37.267, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:38.268, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:39.268, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:40.268, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:41.268, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:42.269, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:43.269, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:44.269, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:45.269, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:46.270, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:47.270, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:48.270, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:49.270, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:50.271, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:51.271, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:52.271, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:53.271, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:54.272, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:55.272, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:56.272, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:57.272, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:58.273, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:38:59.273, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:00.273, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:01.274, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:02.274, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:03.274, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:04.274, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:05.274, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:06.275, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:07.275, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:08.275, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:09.276, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:10.276, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:11.276, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:12.276, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:13.277, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:14.277, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:15.277, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:16.277, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:17.278, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:18.278, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:19.278, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:20.278, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:21.279, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:22.279, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:23.279, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:24.280, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:25.280, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:26.280, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:27.280, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:28.281, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:29.281, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:30.281, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:31.281, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:32.282, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:33.282, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:34.282, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:35.282, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:36.283, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:37.283, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:38.283, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:39.283, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:40.284, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:41.284, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:42.284, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:43.284, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:44.285, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:45.285, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:46.285, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:47.285, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:48.286, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:49.286, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:50.286, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:51.286, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:52.287, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:53.287, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:54.287, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:55.287, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:56.288, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:57.288, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:58.288, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:39:59.289, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:00.289, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:01.289, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:02.289, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:03.290, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:04.290, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:05.290, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:06.290, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:07.291, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:08.291, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:09.291, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:10.291, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:11.292, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:12.292, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:13.292, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:14.292, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:15.293, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:16.293, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:17.293, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:18.293, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:19.294, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:20.294, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:21.294, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:22.294, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:23.295, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:24.295, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:25.295, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:26.295, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:27.296, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:28.296, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:29.296, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:30.296, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:31.297, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:32.297, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:33.297, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:34.297, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:35.298, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:36.298, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:37.298, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:38.298, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:39.299, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:40.299, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:41.299, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:42.299, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:43.300, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:44.300, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:45.300, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:46.300, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:47.301, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:48.301, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:49.301, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:50.302, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:51.302, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:52.302, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:53.302, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:54.303, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:55.303, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:56.303, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:57.303, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:58.304, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:40:59.304, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:00.304, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:01.304, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:02.305, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:03.305, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:04.305, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:05.305, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:06.306, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:07.306, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:08.306, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:09.306, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:10.307, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:11.307, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:12.307, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:13.308, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:14.308, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:15.308, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:16.308, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:17.309, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:18.309, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:19.309, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:20.309, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:21.310, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:22.310, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:23.310, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:24.310, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:25.310, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:26.311, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:27.311, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:28.311, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:29.312, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:30.312, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:31.312, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:32.312, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:33.313, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:34.313, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:35.313, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:36.313, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:37.314, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:38.314, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:39.314, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:40.314, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:41.315, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:42.315, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:43.315, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:44.315, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:45.316, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:46.316, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:47.316, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:48.316, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:49.317, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:50.317, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:51.317, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:52.317, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:53.318, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:54.318, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:55.318, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:56.318, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:57.319, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:58.319, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:41:59.319, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:00.320, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:01.320, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:02.320, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:03.320, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:04.321, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:05.321, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:06.321, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:07.321, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:08.322, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:09.322, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:10.322, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:11.322, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:12.323, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:13.323, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:14.323, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:15.323, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:16.324, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:17.324, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:18.324, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:19.324, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:20.325, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:21.325, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:22.325, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:23.325, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:24.326, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:25.326, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:26.326, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:27.326, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:28.327, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:29.327, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:30.327, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:31.327, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:32.328, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:33.328, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:34.328, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:35.329, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:36.329, NVIDIA GeForce RTX 4090, 7747
2026/06/01 16:42:37.329, NVIDIA GeForce RTX 4090, 7715
2026/06/01 16:42:38.329, NVIDIA GeForce RTX 4090, 7734
2026/06/01 16:42:39.330, NVIDIA GeForce RTX 4090, 7742
2026/06/01 16:42:40.330, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:42:41.330, NVIDIA GeForce RTX 4090, 7743
2026/06/01 16:42:42.330, NVIDIA GeForce RTX 4090, 7741
2026/06/01 16:42:43.331, NVIDIA GeForce RTX 4090, 7742
2026/06/01 16:42:44.331, NVIDIA GeForce RTX 4090, 7742
2026/06/01 16:42:45.331, NVIDIA GeForce RTX 4090, 7741
2026/06/01 16:42:46.332, NVIDIA GeForce RTX 4090, 7736
2026/06/01 16:42:47.332, NVIDIA GeForce RTX 4090, 7735
2026/06/01 16:42:48.332, NVIDIA GeForce RTX 4090, 7726
2026/06/01 16:42:49.332, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:50.333, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:51.333, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:52.333, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:53.334, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:54.334, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:55.334, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:56.334, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:57.335, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:58.335, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:42:59.335, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:00.335, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:01.336, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:02.336, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:03.336, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:04.336, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:05.337, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:06.337, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:07.337, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:08.338, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:09.338, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:10.338, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:11.338, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:12.339, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:13.339, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:14.339, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:15.339, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:16.340, NVIDIA GeForce RTX 4090, 7722
2026/06/01 16:43:17.340, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:18.340, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:19.340, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:20.341, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:21.341, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:22.341, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:23.342, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:24.342, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:25.342, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:26.342, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:27.343, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:28.343, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:29.343, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:30.343, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:31.344, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:32.344, NVIDIA GeForce RTX 4090, 7718
2026/06/01 16:43:33.344, NVIDIA GeForce RTX 4090, 7745
2026/06/01 16:43:34.344, NVIDIA GeForce RTX 4090, 7745
2026/06/01 16:43:35.345, NVIDIA GeForce RTX 4090, 7755
2026/06/01 16:43:36.345, NVIDIA GeForce RTX 4090, 7755
2026/06/01 16:43:37.345, NVIDIA GeForce RTX 4090, 7766
2026/06/01 16:43:38.345, NVIDIA GeForce RTX 4090, 7766
2026/06/01 16:43:39.346, NVIDIA GeForce RTX 4090, 7765
2026/06/01 16:43:40.346, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:41.346, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:42.346, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:43.347, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:44.347, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:45.347, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:46.348, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:47.348, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:48.348, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:49.348, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:50.349, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:51.349, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:52.349, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:53.349, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:54.350, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:55.350, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:56.350, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:57.350, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:58.351, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:43:59.351, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:00.351, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:01.352, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:02.352, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:03.352, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:04.352, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:05.352, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:06.353, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:07.353, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:08.353, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:09.354, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:10.354, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:11.354, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:12.354, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:13.355, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:14.355, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:15.355, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:16.355, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:17.356, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:18.356, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:19.356, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:20.356, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:21.357, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:22.357, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:23.357, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:24.357, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:25.358, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:26.358, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:27.358, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:28.358, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:44:29.359, NVIDIA GeForce RTX 4090, 7746
